Supplier Name,F VALLYNEW - VALLEY NEWS COMPANY,,,,,,,,,,,,,,,,,,,,
Supplier Xref,VALLYNEW,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Product Code,Item Name,Xref Code,Linked Item Xref Code,Formula #1,Formula #2,Description,Status,Supplier Item Group,Supplier Package UOM,Package Qty,Availability Start Date,Availability End Date,Barcode Type,Barcode Number,Cost Level,Package Cost,Allowance,Start Date,End Date,,
_9281023937,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,3.74,0,2019-04-09,2075-12-31,,
_9281023937,,,,,,,,,,,,,,,SSK Skoglund Oil Co,3.74,0,2019-04-09,2075-12-31,,
_9281023937,,,,,,,,,,,,,,,TB Erickson Oil Products,3.74,0,2019-04-09,2075-12-31,,
_9281023937,,,,,,,,,,,,,,,RA Snelling One~ Inc,3.74,0,2019-08-26,2075-12-31,,
_9281025535,THE HORSE BACKS $6.99,1065583,1065583,,,,a,Default,Each,1,,,u,_009281025535,Master,0,0,1900-01-01,2075-12-31,,
_9281025535,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_9281025535,,,,,,,,,,,,,,,AA Amys Mini Mart,5.38,0,2019-04-09,2075-12-31,,
_9281025535,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,5.38,0,2019-04-09,2075-12-31,,
_9281025535,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,5.38,0,2019-04-09,2075-12-31,,
_9281025535,,,,,,,,,,,,,,,EH Dana Marathon,5.38,0,2019-04-09,2075-12-31,,
_9281025535,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),5.38,0,2019-04-09,2075-12-31,,
_9281025535,,,,,,,,,,,,,,,ES Eliasco Inc,5.38,0,2019-04-09,2075-12-31,,
_9281025535,,,,,,,,,,,,,,,GH Buy Rite,5.38,0,2019-04-09,2075-12-31,,
_9281025535,,,,,,,,,,,,,,,JD River Country Coop,5.38,0,2019-04-09,2075-12-31,,
_9281025535,,,,,,,,,,,,,,,MG Vets Oil Co,5.38,0,2019-04-09,2075-12-31,,
_9281025535,,,,,,,,,,,,,,,PW Wenner Companies Inc,5.38,0,2019-04-09,2075-12-31,,
_9281025535,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,5.38,0,2019-04-09,2075-12-31,,
_9281025535,,,,,,,,,,,,,,,RK Kary Smith Inc,5.38,0,2019-04-09,2075-12-31,,
_9281025535,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,5.38,0,2019-04-09,2075-12-31,,
_9281025535,,,,,,,,,,,,,,,SSK Skoglund Oil Co,5.38,0,2019-04-09,2075-12-31,,
_9281025535,,,,,,,,,,,,,,,TB Erickson Oil Products,5.38,0,2019-04-09,2075-12-31,,
_9281025535,,,,,,,,,,,,,,,RA Snelling One~ Inc,5.38,0,2019-08-26,2075-12-31,,
_9281025887,EASY RIDERS $9.99,32002964,32002964,,,,a,Default,Each,1,,,u,_009281025887,Master,0,0,1900-01-01,2075-12-31,,
_9281025887,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_9281025887,,,,,,,,,,,,,,,AA Amys Mini Mart,6.92,0,2019-04-09,2075-12-31,,
_9281025887,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,6.92,0,2019-04-09,2075-12-31,,
_9281025887,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,6.92,0,2019-04-09,2075-12-31,,
_9281025887,,,,,,,,,,,,,,,EH Dana Marathon,6.92,0,2019-04-09,2075-12-31,,
_9281025887,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),6.92,0,2019-04-09,2075-12-31,,
_9281025887,,,,,,,,,,,,,,,ES Eliasco Inc,6.92,0,2019-04-09,2075-12-31,,
_9281025887,,,,,,,,,,,,,,,GH Buy Rite,6.92,0,2019-04-09,2075-12-31,,
_9281025887,,,,,,,,,,,,,,,JD River Country Coop,6.92,0,2019-04-09,2075-12-31,,
_9281025887,,,,,,,,,,,,,,,MG Vets Oil Co,6.92,0,2019-04-09,2075-12-31,,
_9281025887,,,,,,,,,,,,,,,PW Wenner Companies Inc,6.92,0,2019-04-09,2075-12-31,,
_9281025887,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,6.92,0,2019-04-09,2075-12-31,,
_9281025887,,,,,,,,,,,,,,,RK Kary Smith Inc,6.92,0,2019-04-09,2075-12-31,,
_9281025887,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,6.92,0,2019-04-09,2075-12-31,,
_9281025887,,,,,,,,,,,,,,,SSK Skoglund Oil Co,6.92,0,2019-04-09,2075-12-31,,
_9281025887,,,,,,,,,,,,,,,TB Erickson Oil Products,6.92,0,2019-04-09,2075-12-31,,
_9281025887,,,,,,,,,,,,,,,RA Snelling One~ Inc,6.92,0,2019-08-26,2075-12-31,,
_9281026617,AUTO ROUND-UP 2,1056730,1056730,,,,a,Default,Each,1,,,u,_009281026617,Master,0,0,1900-01-01,2075-12-31,,
_9281026617,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_9281026617,,,,,,,,,,,,,,,AA Amys Mini Mart,2.92,0,2019-04-09,2075-12-31,,
_9281026617,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,2.92,0,2019-04-09,2075-12-31,,
_9281026617,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,2.92,0,2019-04-09,2075-12-31,,
_9281026617,,,,,,,,,,,,,,,EH Dana Marathon,2.92,0,2019-04-09,2075-12-31,,
_9281026617,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),2.92,0,2019-04-09,2075-12-31,,
_9281026617,,,,,,,,,,,,,,,ES Eliasco Inc,2.92,0,2019-04-09,2075-12-31,,
_9281026617,,,,,,,,,,,,,,,GH Buy Rite,2.92,0,2019-04-09,2075-12-31,,
_9281026617,,,,,,,,,,,,,,,JD River Country Coop,2.92,0,2019-04-09,2075-12-31,,
_9281026617,,,,,,,,,,,,,,,MG Vets Oil Co,2.92,0,2019-04-09,2075-12-31,,
_9281026617,,,,,,,,,,,,,,,PW Wenner Companies Inc,2.92,0,2019-04-09,2075-12-31,,
_9281026617,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,2.92,0,2019-04-09,2075-12-31,,
_9281026617,,,,,,,,,,,,,,,RK Kary Smith Inc,2.92,0,2019-04-09,2075-12-31,,
_9281026617,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,2.92,0,2019-04-09,2075-12-31,,
_9281026617,,,,,,,,,,,,,,,SSK Skoglund Oil Co,2.92,0,2019-04-09,2075-12-31,,
_9281026617,,,,,,,,,,,,,,,TB Erickson Oil Products,2.92,0,2019-04-09,2075-12-31,,
_9281026617,,,,,,,,,,,,,,,RA Snelling One~ Inc,2.92,0,2019-08-26,2075-12-31,,
_9281026815,AUTO/TRUCK CLASSIC CAR ROUND UP,1063769,1063769,,,,a,Default,Each,1,,,u,_009281026815,Master,0,0,1900-01-01,2075-12-31,,
_9281026815,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_9281026815,,,,,,,,,,,,,,,AA Amys Mini Mart,3.68,0,2019-04-09,2075-12-31,,
_9281026815,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,3.68,0,2019-04-09,2075-12-31,,
_9281026815,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,3.68,0,2019-04-09,2075-12-31,,
_9281026815,,,,,,,,,,,,,,,EH Dana Marathon,3.68,0,2019-04-09,2075-12-31,,
_9281026815,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),3.68,0,2019-04-09,2075-12-31,,
_9281026815,,,,,,,,,,,,,,,ES Eliasco Inc,3.68,0,2019-04-09,2075-12-31,,
_9281026815,,,,,,,,,,,,,,,GH Buy Rite,3.68,0,2019-04-09,2075-12-31,,
_9281026815,,,,,,,,,,,,,,,JD River Country Coop,3.68,0,2019-04-09,2075-12-31,,
_9281026815,,,,,,,,,,,,,,,MG Vets Oil Co,3.68,0,2019-04-09,2075-12-31,,
_9281026815,,,,,,,,,,,,,,,PW Wenner Companies Inc,3.68,0,2019-04-09,2075-12-31,,
_9281026815,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,3.68,0,2019-04-09,2075-12-31,,
_9281026815,,,,,,,,,,,,,,,RK Kary Smith Inc,3.68,0,2019-04-09,2075-12-31,,
_9281026815,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,3.68,0,2019-04-09,2075-12-31,,
_9281026815,,,,,,,,,,,,,,,SSK Skoglund Oil Co,3.68,0,2019-04-09,2075-12-31,,
_9281026815,,,,,,,,,,,,,,,TB Erickson Oil Products,3.68,0,2019-04-09,2075-12-31,,
_9281026815,,,,,,,,,,,,,,,RA Snelling One~ Inc,3.68,0,2019-08-26,2075-12-31,,
_9281032885,FUR FISH GAME $4.99,32002965,32002965,,,,a,Default,Each,1,,,u,_009281032885,Master,0,0,1900-01-01,2075-12-31,,
_9281032885,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_9281032885,,,,,,,,,,,,,,,AA Amys Mini Mart,3.94,0,2019-04-09,2075-12-31,,
_9281032885,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,3.94,0,2019-04-09,2075-12-31,,
_9281032885,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,3.94,0,2019-04-09,2075-12-31,,
_9281032885,,,,,,,,,,,,,,,EH Dana Marathon,3.94,0,2019-04-09,2075-12-31,,
_9281032885,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),3.94,0,2019-04-09,2075-12-31,,
_9281032885,,,,,,,,,,,,,,,ES Eliasco Inc,3.94,0,2019-04-09,2075-12-31,,
_9281032885,,,,,,,,,,,,,,,GH Buy Rite,3.94,0,2019-04-09,2075-12-31,,
_9281032885,,,,,,,,,,,,,,,JD River Country Coop,3.94,0,2019-04-09,2075-12-31,,
_9281032885,,,,,,,,,,,,,,,MG Vets Oil Co,3.94,0,2019-04-09,2075-12-31,,
_9281032885,,,,,,,,,,,,,,,PW Wenner Companies Inc,3.94,0,2019-04-09,2075-12-31,,
_9281032885,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,3.94,0,2019-04-09,2075-12-31,,
_9281032885,,,,,,,,,,,,,,,RK Kary Smith Inc,3.94,0,2019-04-09,2075-12-31,,
_9281032885,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,3.94,0,2019-04-09,2075-12-31,,
_9281032885,,,,,,,,,,,,,,,SSK Skoglund Oil Co,3.94,0,2019-04-09,2075-12-31,,
_9281032885,,,,,,,,,,,,,,,TB Erickson Oil Products,3.94,0,2019-04-09,2075-12-31,,
_9281032885,,,,,,,,,,,,,,,RA Snelling One~ Inc,3.94,0,2019-08-26,2075-12-31,,
_9281035633,PRO FOOTBALL FANTASY GUIDE,36016827,36016827,,,,a,601 28A 910,Each,1,,,u,_009281035633,Master,0,0,1900-01-01,2075-12-31,,
_9281035633,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_9281035633,,,,,,,,,,,,,,,AA Amys Mini Mart,0,0,2019-04-09,2075-12-31,,
_9281035633,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,0,0,2019-04-09,2075-12-31,,
_9281035633,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,0,0,2019-04-09,2075-12-31,,
_9281035633,,,,,,,,,,,,,,,EH Dana Marathon,0,0,2019-04-09,2075-12-31,,
_9281035633,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),0,0,2019-04-09,2075-12-31,,
_9281035633,,,,,,,,,,,,,,,ES Eliasco Inc,0,0,2019-04-09,2075-12-31,,
_9281035633,,,,,,,,,,,,,,,GH Buy Rite,0,0,2019-04-09,2075-12-31,,
_9281035633,,,,,,,,,,,,,,,JD River Country Coop,0,0,2019-04-09,2075-12-31,,
_9281035633,,,,,,,,,,,,,,,MG Vets Oil Co,0,0,2019-04-09,2075-12-31,,
_9281035633,,,,,,,,,,,,,,,PW Wenner Companies Inc,0,0,2019-04-09,2075-12-31,,
_9281035633,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,0,0,2019-04-09,2075-12-31,,
_9281035633,,,,,,,,,,,,,,,RK Kary Smith Inc,0,0,2019-04-09,2075-12-31,,
_9281035633,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,0,0,2019-04-09,2075-12-31,,
_9281035633,,,,,,,,,,,,,,,SSK Skoglund Oil Co,0,0,2019-04-09,2075-12-31,,
_9281035633,,,,,,,,,,,,,,,TB Erickson Oil Products,0,0,2019-04-09,2075-12-31,,
_9281035633,,,,,,,,,,,,,,,RA Snelling One~ Inc,0,0,2019-08-26,2075-12-31,,
_9281502579,DEER & DEER HUNTING,NULL,,,,,a,Default,Each,1,,,u,_009281502579,Master,0,0,1900-01-01,2075-12-31,,
_9281502579,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_9281502579,,,,,,,,,,,,,,,AA Amys Mini Mart,3.84,0,2019-04-09,2075-12-31,,
_9281502579,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,3.84,0,2019-04-09,2075-12-31,,
_9281502579,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,3.84,0,2019-04-09,2075-12-31,,
_9281502579,,,,,,,,,,,,,,,EH Dana Marathon,3.84,0,2019-04-09,2075-12-31,,
_9281502579,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),3.84,0,2019-04-09,2075-12-31,,
_9281502579,,,,,,,,,,,,,,,ES Eliasco Inc,3.84,0,2019-04-09,2075-12-31,,
_9281502579,,,,,,,,,,,,,,,GH Buy Rite,3.84,0,2019-04-09,2075-12-31,,
_9281502579,,,,,,,,,,,,,,,JD River Country Coop,3.84,0,2019-04-09,2075-12-31,,
_9281502579,,,,,,,,,,,,,,,MG Vets Oil Co,3.84,0,2019-04-09,2075-12-31,,
_9281502579,,,,,,,,,,,,,,,PW Wenner Companies Inc,3.84,0,2019-04-09,2075-12-31,,
_9281502579,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,3.84,0,2019-04-09,2075-12-31,,
_9281502579,,,,,,,,,,,,,,,RK Kary Smith Inc,3.84,0,2019-04-09,2075-12-31,,
_9281502579,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,3.84,0,2019-04-09,2075-12-31,,
_9281502579,,,,,,,,,,,,,,,SSK Skoglund Oil Co,3.84,0,2019-04-09,2075-12-31,,
_9281502579,,,,,,,,,,,,,,,TB Erickson Oil Products,3.84,0,2019-04-09,2075-12-31,,
_9281502579,,,,,,,,,,,,,,,RA Snelling One~ Inc,3.84,0,2019-08-26,2075-12-31,,
_9281510277,STAR MAGAZINE $4.99,1065582,1065582,,,,a,Default,Each,1,,,u,_009281510277,Master,0,0,1900-01-01,2075-12-31,,
_9281510277,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_9281510277,,,,,,,,,,,,,,,AA Amys Mini Mart,0,0,2019-04-09,2075-12-31,,
_9281510277,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,0,0,2019-04-09,2075-12-31,,
_9281510277,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,0,0,2019-04-09,2075-12-31,,
_9281510277,,,,,,,,,,,,,,,EH Dana Marathon,0,0,2019-04-09,2075-12-31,,
_9281510277,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),0,0,2019-04-09,2075-12-31,,
_9281510277,,,,,,,,,,,,,,,ES Eliasco Inc,0,0,2019-04-09,2075-12-31,,
_9281510277,,,,,,,,,,,,,,,GH Buy Rite,0,0,2019-04-09,2075-12-31,,
_9281510277,,,,,,,,,,,,,,,JD River Country Coop,0,0,2019-04-09,2075-12-31,,
_9281510277,,,,,,,,,,,,,,,MG Vets Oil Co,0,0,2019-04-09,2075-12-31,,
_9281510277,,,,,,,,,,,,,,,PW Wenner Companies Inc,0,0,2019-04-09,2075-12-31,,
_9281510277,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,0,0,2019-04-09,2075-12-31,,
_9281510277,,,,,,,,,,,,,,,RK Kary Smith Inc,0,0,2019-04-09,2075-12-31,,
_9281510277,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,0,0,2019-04-09,2075-12-31,,
_9281510277,,,,,,,,,,,,,,,SSK Skoglund Oil Co,0,0,2019-04-09,2075-12-31,,
_9281510277,,,,,,,,,,,,,,,TB Erickson Oil Products,0,0,2019-04-09,2075-12-31,,
_9281510277,,,,,,,,,,,,,,,RA Snelling One~ Inc,0,0,2019-08-26,2075-12-31,,
_92887,DISCOVER A WORD,36016888,36016888,,,,a,601 28A 910,Each,1,,,u,_042202489061,Master,0,0,1900-01-01,2075-12-31,,
_92887,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_92887,,,,,,,,,,,,,,,AA Amys Mini Mart,2,0,2019-04-09,2075-12-31,,
_92887,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,2,0,2019-04-09,2075-12-31,,
_92887,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,2,0,2019-04-09,2075-12-31,,
_92887,,,,,,,,,,,,,,,EH Dana Marathon,2,0,2019-04-09,2075-12-31,,
_92887,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),2,0,2019-04-09,2075-12-31,,
_92887,,,,,,,,,,,,,,,ES Eliasco Inc,2,0,2019-04-09,2075-12-31,,
_92887,,,,,,,,,,,,,,,GH Buy Rite,2,0,2019-04-09,2075-12-31,,
_92887,,,,,,,,,,,,,,,JD River Country Coop,2,0,2019-04-09,2075-12-31,,
_92887,,,,,,,,,,,,,,,MG Vets Oil Co,2,0,2019-04-09,2075-12-31,,
_92887,,,,,,,,,,,,,,,PW Wenner Companies Inc,2,0,2019-04-09,2075-12-31,,
_92887,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,2,0,2019-04-09,2075-12-31,,
_92887,,,,,,,,,,,,,,,RK Kary Smith Inc,2,0,2019-04-09,2075-12-31,,
_92887,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,2,0,2019-04-09,2075-12-31,,
_92887,,,,,,,,,,,,,,,SSK Skoglund Oil Co,2,0,2019-04-09,2075-12-31,,
_92887,,,,,,,,,,,,,,,TB Erickson Oil Products,2,0,2019-04-09,2075-12-31,,
_92887,,,,,,,,,,,,,,,RA Snelling One~ Inc,2,0,2019-08-26,2075-12-31,,
_93527,FIRST FOR WOMEN,36016788,36016788,,,,a,601 28A 910,Each,1,,,u,_009128461571,Master,0,0,1900-01-01,2075-12-31,,
_93527,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_93527,,,,,,,,,,,,,,,AA Amys Mini Mart,0,0,2019-04-09,2075-12-31,,
_93527,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,0,0,2019-04-09,2075-12-31,,
_93527,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,0,0,2019-04-09,2075-12-31,,
_93527,,,,,,,,,,,,,,,EH Dana Marathon,0,0,2019-04-09,2075-12-31,,
_93527,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),0,0,2019-04-09,2075-12-31,,
_93527,,,,,,,,,,,,,,,ES Eliasco Inc,0,0,2019-04-09,2075-12-31,,
_93527,,,,,,,,,,,,,,,GH Buy Rite,0,0,2019-04-09,2075-12-31,,
_93527,,,,,,,,,,,,,,,JD River Country Coop,0,0,2019-04-09,2075-12-31,,
_93527,,,,,,,,,,,,,,,MG Vets Oil Co,0,0,2019-04-09,2075-12-31,,
_93527,,,,,,,,,,,,,,,PW Wenner Companies Inc,0,0,2019-04-09,2075-12-31,,
_93527,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,0,0,2019-04-09,2075-12-31,,
_93527,,,,,,,,,,,,,,,RK Kary Smith Inc,0,0,2019-04-09,2075-12-31,,
_93527,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,0,0,2019-04-09,2075-12-31,,
_93527,,,,,,,,,,,,,,,SSK Skoglund Oil Co,0,0,2019-04-09,2075-12-31,,
_93527,,,,,,,,,,,,,,,TB Erickson Oil Products,0,0,2019-04-09,2075-12-31,,
_93527,,,,,,,,,,,,,,,RA Snelling One~ Inc,0,0,2019-08-26,2075-12-31,,
_93869,MOM'S BEST MEAL,36017270,36017270,,,,a,601 28A 910,Each,1,,,u,_074820087220,Master,0,0,1900-01-01,2075-12-31,,
_93869,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_93869,,,,,,,,,,,,,,,AA Amys Mini Mart,7,0,2019-04-09,2075-12-31,,
_93869,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,7,0,2019-04-09,2075-12-31,,
_93869,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,7,0,2019-04-09,2075-12-31,,
_93869,,,,,,,,,,,,,,,EH Dana Marathon,7,0,2019-04-09,2075-12-31,,
_93869,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),7,0,2019-04-09,2075-12-31,,
_93869,,,,,,,,,,,,,,,ES Eliasco Inc,7,0,2019-04-09,2075-12-31,,
_93869,,,,,,,,,,,,,,,GH Buy Rite,7,0,2019-04-09,2075-12-31,,
_93869,,,,,,,,,,,,,,,JD River Country Coop,7,0,2019-04-09,2075-12-31,,
_93869,,,,,,,,,,,,,,,MG Vets Oil Co,7,0,2019-04-09,2075-12-31,,
_93869,,,,,,,,,,,,,,,PW Wenner Companies Inc,7,0,2019-04-09,2075-12-31,,
_93869,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,7,0,2019-04-09,2075-12-31,,
_93869,,,,,,,,,,,,,,,RK Kary Smith Inc,7,0,2019-04-09,2075-12-31,,
_93869,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,7,0,2019-04-09,2075-12-31,,
_93869,,,,,,,,,,,,,,,SSK Skoglund Oil Co,7,0,2019-04-09,2075-12-31,,
_93869,,,,,,,,,,,,,,,TB Erickson Oil Products,7,0,2019-04-09,2075-12-31,,
_93869,,,,,,,,,,,,,,,RA Snelling One~ Inc,7,0,2019-08-26,2075-12-31,,
_94671,MAD,36017215,36017215,,,,a,601 28A 910,Each,1,,,u,_074470332305,Master,0,0,1900-01-01,2075-12-31,,
_94671,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_94671,,,,,,,,,,,,,,,AA Amys Mini Mart,5,0,2019-04-09,2075-12-31,,
_94671,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,5,0,2019-04-09,2075-12-31,,
_94671,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,5,0,2019-04-09,2075-12-31,,
_94671,,,,,,,,,,,,,,,EH Dana Marathon,5,0,2019-04-09,2075-12-31,,
_94671,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),5,0,2019-04-09,2075-12-31,,
_94671,,,,,,,,,,,,,,,ES Eliasco Inc,5,0,2019-04-09,2075-12-31,,
_94671,,,,,,,,,,,,,,,GH Buy Rite,5,0,2019-04-09,2075-12-31,,
_94671,,,,,,,,,,,,,,,JD River Country Coop,5,0,2019-04-09,2075-12-31,,
_94671,,,,,,,,,,,,,,,MG Vets Oil Co,5,0,2019-04-09,2075-12-31,,
_94671,,,,,,,,,,,,,,,PW Wenner Companies Inc,5,0,2019-04-09,2075-12-31,,
_94671,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,5,0,2019-04-09,2075-12-31,,
_94671,,,,,,,,,,,,,,,RK Kary Smith Inc,5,0,2019-04-09,2075-12-31,,
_94671,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,5,0,2019-04-09,2075-12-31,,
_94671,,,,,,,,,,,,,,,SSK Skoglund Oil Co,5,0,2019-04-09,2075-12-31,,
_94671,,,,,,,,,,,,,,,TB Erickson Oil Products,5,0,2019-04-09,2075-12-31,,
_94671,,,,,,,,,,,,,,,RA Snelling One~ Inc,5,0,2019-08-26,2075-12-31,,
_94983,AUTO ROUNDUP,36012593,36012593,,,,a,601 28A 05,Each,1,,,u,_072246485408,Master,0,0,1900-01-01,2075-12-31,,
_94983,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_94983,,,,,,,,,,,,,,,AA Amys Mini Mart,2,0,2019-04-09,2075-12-31,,
_94983,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,2,0,2019-04-09,2075-12-31,,
_94983,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,2,0,2019-04-09,2075-12-31,,
_94983,,,,,,,,,,,,,,,EH Dana Marathon,2,0,2019-04-09,2075-12-31,,
_94983,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),2,0,2019-04-09,2075-12-31,,
_94983,,,,,,,,,,,,,,,ES Eliasco Inc,2,0,2019-04-09,2075-12-31,,
_94983,,,,,,,,,,,,,,,GH Buy Rite,2,0,2019-04-09,2075-12-31,,
_94983,,,,,,,,,,,,,,,JD River Country Coop,2,0,2019-04-09,2075-12-31,,
_94983,,,,,,,,,,,,,,,MG Vets Oil Co,2,0,2019-04-09,2075-12-31,,
_94983,,,,,,,,,,,,,,,PW Wenner Companies Inc,2,0,2019-04-09,2075-12-31,,
_94983,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,2,0,2019-04-09,2075-12-31,,
_94983,,,,,,,,,,,,,,,RK Kary Smith Inc,2,0,2019-04-09,2075-12-31,,
_94983,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,2,0,2019-04-09,2075-12-31,,
_94983,,,,,,,,,,,,,,,SSK Skoglund Oil Co,2,0,2019-04-09,2075-12-31,,
_94983,,,,,,,,,,,,,,,TB Erickson Oil Products,2,0,2019-04-09,2075-12-31,,
_94983,,,,,,,,,,,,,,,RA Snelling One~ Inc,2,0,2019-08-26,2075-12-31,,
_95007,FARM COUNTRY TRADER,36016867,36016867,,,,a,601 28A 910,Each,1,,,u,_025274777328,Master,0,0,1900-01-01,2075-12-31,,
_95007,,,,,,,,,,,,,,,Franchise,0,0,1900-01-01,2075-12-31,,
_95007,,,,,,,,,,,,,,,AA Amys Mini Mart,2,0,2019-04-09,2075-12-31,,
_95007,,,,,,,,,,,,,,,DO Hasty Truck Stop Inc,2,0,2019-04-09,2075-12-31,,
_95007,,,,,,,,,,,,,,,DO Olson Convenience Store Inc,2,0,2019-04-09,2075-12-31,,
_95007,,,,,,,,,,,,,,,EH Dana Marathon,2,0,2019-04-09,2075-12-31,,
_95007,,,,,,,,,,,,,,,ES Chanhassen Stop LLC (Eliasco),2,0,2019-04-09,2075-12-31,,
_95007,,,,,,,,,,,,,,,ES Eliasco Inc,2,0,2019-04-09,2075-12-31,,
_95007,,,,,,,,,,,,,,,GH Buy Rite,2,0,2019-04-09,2075-12-31,,
_95007,,,,,,,,,,,,,,,JD River Country Coop,2,0,2019-04-09,2075-12-31,,
_95007,,,,,,,,,,,,,,,MG Vets Oil Co,2,0,2019-04-09,2075-12-31,,
_95007,,,,,,,,,,,,,,,PW Wenner Companies Inc,2,0,2019-04-09,2075-12-31,,
_95007,,,,,,,,,,,,,,,RD Dooleys Petroleum Inc,2,0,2019-04-09,2075-12-31,,
_95007,,,,,,,,,,,,,,,RK Kary Smith Inc,2,0,2019-04-09,2075-12-31,,
_95007,,,,,,,,,,,,,,,SD Kath Fuel Oil Service Co,2,0,2019-04-09,2075-12-31,,
_95007,,,,,,,,,,,,,,,SSK Skoglund Oil Co,2,0,2019-04-09,2075-12-31,,
_95007,,,,,,,,,,,,,,,TB Erickson Oil Products,2,0,2019-04-09,2075-12-31,,
